id,name,prob
5100,KIF3C,0.0003781081895779399
2626,LMTK2,0.0003781081895779399
7581,N4BP2,0.0003781081895779399
2853,NACAD,0.0003781081895779399
628,NCKAP1,0.0003781081895779399
8396,PEX5,0.0003781081895779399
12779,PJA2,0.0003781081895779399
12880,REC8,0.0003781081895779399
9328,SMN1,0.0003781081895779399
1273,SPATA2L,0.12104743441378686
9655,TFCP2,0.026026474241166886
11861,USP13,0.0003781081895779399
7341,VPS53,0.0003781081895779399
140,WASF2,0.0003781081895779399
14279,CAVIN3,0.016083041225216817
6253,GOLM1,0.004013681782228713
6036,PBX3,0.016083041225216817
10500,RBFA,0.016083041225216817
16191,SHISA4,0.00041006160544087065
6534,TMEM8B,0.00041006160544087065
1804,CUX1,0.0008793238238904618
1988,DHX9,0.0008793238238904618
2384,ERH,0.0008793238238904618
3263,FTSJ1,0.0008793238238904618
4669,HRH1,0.28519650669130325
539,IGF2BP2,0.0008793238238904618
5392,MARK3,0.004358033535413948
5416,MCC,0.007644172222562325
5702,NCBP1,0.0008793238238904618
5968,PABPC3,0.001017224917390578
8377,PURA,0.0008793238238904618
8709,RPL26,0.0008793238238904618
8715,RPL31,0.0008793238238904618
8717,RPL34,0.0008793238238904618
8718,RPL35A,0.0008793238238904618
2738,STK38L,0.0008793238238904618
9981,WEE1,0.0007841253049751162
15580,MIC13,0.001988982070515308
1113,DDIT4L,0.03298896239969612
15379,KRTAP6-1,0.035677722166415377
7858,PSAP,0.005483399868624071
4446,HIST1H1B,0.21642289681464316
15247,JAML,0.08154456757600428
14689,DUX4,0.000497427380830886
14690,DUX4L9,0.000497427380830886
2314,ENO1,0.000497427380830886
15020,GOLGA6L9,0.11909703170603507
5152,KRT13,0.0009328155268193215
5154,KRT15,0.0009328155268193215
6845,KRT20,0.000497427380830886
5179,KRT33B,0.000497427380830886
11651,KRT37,0.0009328155268193215
12046,KRT75,0.000497427380830886
15398,LBX1,0.000497427380830886
10296,LENG1,0.000497427380830886
15518,M1AP,0.000497427380830886
7073,PPL,0.005811041046183144
7827,PRPH,0.0067160410416266525
12887,PTBP3,0.000497427380830886
12153,ZMYM5,0.000497427380830886
15783,NUP58,0.18512328610902393
15093,HDHD5,0.0009964906281849407
376,MAD2L2,0.0009964906281849407
2180,EDA,0.00013119062904177204
14830,FAM209A,0.00345939930693717
14939,FNDC9,0.00013119062904177204
3814,GJA8,0.00013119062904177204
5048,KCNA10,0.00013119062904177204
5037,KCNA1,0.00013119062904177204
5039,KCNA3,0.00013119062904177204
5044,KCNA6,0.00013119062904177204
19075,SLC7A6,0.00013119062904177204
16354,SYNPR,0.00013119062904177204
16448,TMEM45B,0.003490881348756458
16455,TMEM80,0.00345939930693717
19929,VSIR,0.00013119062904177204
14823,FAM177A1,0.0001462820394941597
6151,IER3IP1,0.0001462820394941597
350,TMEM147,0.0001462820394941597
3233,GABARAPL1,0.0004800913292341008
15931,PLGRKT,0.0035828737822907455
517,TGOLN2,0.001255089533098212
2318,ENO3,0.0023189859994661253
1042,GABARAP,0.0023189859994661253
3775,GH1,0.0023189859994661253
10964,HIST1H2BH,0.008137737207680178
1439,MAP3K8,0.0023189859994661253
7284,PPP2R2B,0.2913828262787785
11970,PSTPIP1,0.0023189859994661253
343,UBAC1,0.7388911356642252
5930,WRAP73,0.0023189859994661253
13292,ENGASE,0.002325699757737489
2354,EPHB4,0.002325699757737489
2451,FABP5,0.002325699757737489
2454,FANCC,0.002325699757737489
13350,FRAT2,0.002325699757737489
10220,GGCT,0.002325699757737489
4140,GPS1,0.002325699757737489
15058,GRK2,0.00029994688497580584
7403,HEMGN,0.002325699757737489
4445,HIST1H1E,0.002325699757737489
4839,IGFBP3,0.002325699757737489
6974,KCTD9,0.002325699757737489
5153,KRT14,0.002325699757737489
7395,LAPTM4B,0.002325699757737489
11405,LINGO1,0.002325699757737489
10190,MAPKAPK3,0.002325699757737489
2214,MEGF6,0.002325699757737489
5520,MMP14,0.002325699757737489
5825,NQO2,0.002325699757737489
3048,NUDCD3,0.002325699757737489
7655,PAG1,0.002325699757737489
2734,PLCH1,0.002325699757737489
8354,PTPRC,0.002325699757737489
8360,PTPRG,0.002325699757737489
16031,RAPH1,0.002325699757737489
5886,ROR1,0.002325699757737489
16127,RUBCN,0.002325699757737489
8802,S100A11,0.002325699757737489
17563,SELENOP,0.002325699757737489
20071,SH3D21,0.002325699757737489
17603,SLC5A1,0.002325699757737489
9338,SNAP25,0.00124630939640037
7141,STX17,0.002325699757737489
9534,SYN1,0.002325699757737489
9722,TLR4,0.08199692404435316
19958,TRMO,0.002325699757737489
16496,TSTD2,0.002325699757737489
3660,VPS33B,0.002325699757737489
2638,ZNF510,0.002325699757737489
15040,GPR152,0.023774055627673152
15053,GRAMD2A,0.023774055627673152
15082,H2AFB2,0.023774055627673152
831,HSF2BP,0.0322233498941983
15265,KCNJ18,0.023774055627673152
5087,KCNN3,0.023774055627673152
8960,KIF9,0.023774055627673152
13470,KIR2DL3,0.023774055627673152
7066,LIME1,0.023774055627673152
11226,MRPL45,0.023774055627673152
7873,NPDC1,0.023774055627673152
15854,PAK5,0.6647796427682213
15914,PIMREG,0.023774055627673152
8453,RAB5A,0.00023562529064430126
1494,SSMEM1,0.023774055627673152
16429,TMEM200A,0.023774055627673152
16558,ZFP1,0.023774055627673152
17910,ZFP57,0.023774055627673152
10396,ZNF329,0.023774055627673152
11414,ZNF341,0.023774055627673152
19388,ZNF549,0.023774055627673152
18189,ZNF774,0.023774055627673152
6869,EXOSC4,0.0025660270270722236
2707,FOXC1,0.0025660270270722236
3415,GALK1,0.0025660270270722236
12615,GREB1,0.0025660270270722236
13381,GRHL2,0.0025660270270722236
15064,GSG1,0.0025660270270722236
15086,HACD3,0.0025660270270722236
19093,IL25,0.0025660270270722236
4939,IMPDH2,0.0025660270270722236
3615,INTS1,0.0025660270270722236
2909,JMJD6,0.0025660270270722236
15283,KDM6B,0.0025660270270722236
5184,KRT35,0.0025660270270722236
5143,KRT4,0.0025660270270722236
2222,KRT78,0.0025660270270722236
1064,LACTB,0.0025660270270722236
3034,LARP1,0.0025660270270722236
15438,LINC00312,0.0025660270270722236
15456,LMTK3,0.0025660270270722236
12154,LRRFIP1,0.0025660270270722236
18830,LUZP2,0.0025660270270722236
5450,MAP3K1,0.0025660270270722236
11946,MED30,0.004242710045708924
9173,MRPS15,0.0025660270270722236
6319,MRPS17,0.0025660270270722236
206,MRPS31,0.0025660270270722236
8626,MRPS35,0.0025660270270722236
9177,MRPS6,0.0025660270270722236
7537,NBPF1,0.0025660270270722236
8147,NDRG2,0.0025660270270722236
5782,NFIB,0.0025660270270722236
15772,NSD3,0.0025660270270722236
17431,PABPC1L,0.0025660270270722236
15849,PABPC5,0.0025660270270722236
8111,PBXIP1,0.0025660270270722236
13620,PLA2G7,0.0025660270270722236
11873,PLOD3,0.0025660270270722236
7988,PSMC1,0.007548218559181158
7995,PSMC2,0.007548218559181158
8501,RARB,0.0025660270270722236
8502,RARG,0.0025660270270722236
8699,RPL15,0.0025660270270722236
8750,RPS11,0.0025660270270722236
8929,SEMG1,0.007548218559181158
8932,SEMG2,0.007548218559181158
9336,SUMO2,0.05981996122549065
582,TBR1,0.0025660270270722236
9653,TFAP2C,0.004594294027467312
9817,TRPS1,0.0025660270270722236
10498,TUBAL3,0.0025660270270722236
11117,UXT,0.0025660270270722236
6893,WDR5B,0.0025660270270722236
7917,WRNIP1,0.004916923655287825
3193,ZMYND8,0.0025660270270722236
19240,ZNF366,0.0025660270270722236
12294,ZNHIT3,0.0025660270270722236
3116,MACF1,0.8721275437643278
5784,NFIL3,0.8721275437643278
6020,PAX7,0.010235391738042622
7512,PRKAB1,0.7853670116814495
10,TANK,0.07445496886160112
12831,ZBTB40,0.8721275437643278
10046,ZNF16,0.07310612716739835
3331,GABPA,0.004159864663602573
3333,GABPB1,0.004159864663602573
3627,GAS8,0.004159864663602573
8154,GATAD2B,0.004159864663602573
3621,GMEB2,0.004159864663602573
4010,GNG4,0.007335504133288825
15018,GOLGA6A,0.004159864663602573
4790,IFI35,0.004159864663602573
272,IKZF1,0.004159864663602573
5102,KIF5B,0.7871725102389093
988,KLF12,0.004159864663602573
15331,KPRP,0.004159864663602573
3587,LDLRAP1,0.0001263154602419488
6891,MAGEL2,0.004159864663602573
11545,MBD3L1,0.004159864663602573
15573,MGC12965,0.004159864663602573
20029,MGC45800,0.004159864663602573
1322,MISP,0.004159864663602573
6608,PHF1,0.004159864663602573
6661,PKNOX1,0.004159864663602573
8881,PKNOX2,0.004159864663602573
15952,POU6F2,0.004159864663602573
15958,PPP1R32,0.004159864663602573
20094,PRDM11,0.004159864663602573
10524,PRR5L,0.004159864663602573
7024,QRICH1,0.004159864663602573
16083,RIPPLY1,0.004159864663602573
20092,SAXO2,0.004159864663602573
10214,SCNM1,0.004159864663602573
817,SOX30,0.004159864663602573
11796,SPHK1,0.004159864663602573
7901,SPHK2,0.004159864663602573
9430,SREBF2,0.004159864663602573
16483,TRIM74,0.004159864663602573
19920,TXNRD3NB,0.004159864663602573
16538,VXN,0.004159864663602573
10100,ZNF143,0.004159864663602573
8352,ZNF410,0.004159864663602573
10077,ZNF76,0.004159864663602573
10126,ZSCAN9,0.004159864663602573
1241,IKBIP,0.0036286408524498
2696,FOXF1,0.017312119544604494
3310,FYN,0.04902837131034216
8711,RPL30,0.017312119544604494
6127,SH3GLB1,0.017312119544604494
3396,TNFAIP8,0.017312119544604494
15348,KRTAP10-6,0.0013840330257306524
4871,KRTAP12-2,0.0013840330257306524
2882,PASK,0.3529302831332602
6460,KLF13,0.002896442640675944
8273,PHF12,0.002539069499113242
2093,TRDMT1,0.006804796989546793
4731,HTR2C,0.0703421978078988
15936,PLPP4,0.02865904867194509
16457,TMEM86B,0.5769291505337083
9941,UVRAG,0.0004882046545313722
9607,TCF12,0.0014824817311308023
11078,PIP4K2B,0.11763936799119079
5033,TRIM23,0.5315612008879611
11952,MCFD2,0.0008597049820933061
11917,TSPAN18,0.0008597049820933061
6825,KCTD5,0.00035493866355810886
5098,KHK,0.00035493866355810886
2869,NUP205,0.00035493866355810886
7636,PCID2,0.00035493866355810886
3529,RPAP1,0.00035493866355810886
2702,SLC4A1AP,0.00035493866355810886
9330,SMO,0.00035493866355810886
9491,STK4,0.00035493866355810886
4539,ZBTB48,0.00035493866355810886
15350,KRTAP1-1,0.009920785744141942
668,LILRB1,0.009920785744141942
246,LILRB2,0.009920785744141942
15752,NOTCH2NLA,0.009920785744141942
1575,SOGA1,0.000872064626558305
16466,TMTC1,0.000872064626558305
6188,LEF1,0.010813198817321361
15991,PRR35,0.30947256600286843
3872,RSPH14,0.30947256600286843
3482,WWTR1,0.9999999999996652
16389,TEPSIN,0.13841022818720888
16122,RTP2,0.12232152424646499
277,RRAGB,0.020326195768294877
3010,SZT2,0.0009474688984517055
10431,WDR59,0.0009474688984517055
7388,LSG1,0.0056951079394841325
2474,MED19,0.020025762273565496
17075,MYSM1,0.0056951079394841325
5775,NFIA,0.0056951079394841325
5783,NFIC,0.0056951079394841325
10225,NUP37,0.0056951079394841325
15782,NUP43,0.0056951079394841325
15789,NYAP1,0.0056951079394841325
3867,PALD1,0.0056951079394841325
6269,PCYT1A,0.0056951079394841325
15890,PELI1,0.0056951079394841325
522,POLR3C,0.0056951079394841325
15947,POM121C,0.0056951079394841325
6473,PPIL1,0.0056951079394841325
3239,PPIL2,0.0056951079394841325
11496,PPIL4,0.0056951079394841325
11438,PRPF38A,0.0056951079394841325
8047,PSMD7,0.0699405010250545
4108,RABL3,0.0056951079394841325
4270,RACGAP1,0.0056951079394841325
16027,RADX,0.0056951079394841325
16040,RBM33,0.0056951079394841325
153,RBM6,0.0056951079394841325
12066,RRP9,0.0056951079394841325
243,SMNDC1,0.42873667177772756
7501,SMPD4,0.0056951079394841325
9239,SMTN,0.0056951079394841325
16331,SRPRA,0.0056951079394841325
9488,STIM1,0.0056951079394841325
9690,TCHH,0.009602622735122518
16550,YTHDF3,0.0056951079394841325
10063,ZKSCAN1,0.0056951079394841325
10678,ZKSCAN3,0.0056951079394841325
16560,ZKSCAN4,0.005654468197995331
1822,ZMAT2,0.0056951079394841325
3138,ZNF281,0.0056951079394841325
18473,ZNF691,0.0056951079394841325
19996,ZNF724,0.0056951079394841325
12097,ZNF830,0.0056951079394841325
8465,RAC1,0.2794744593308515
11787,PER3,0.0042576238911598676
7618,PRKAR2B,0.005846004600283612
7350,UBE2W,0.4466792910866793
6683,ZFYVE1,0.0042576238911598676
18318,WFIKKN1,0.0015997240078063388
10244,REEP5,0.0016041479508368574
12144,SLC33A1,0.013812640043410592
4236,TIMM21,0.0011124503236060945
6812,NLGN3,0.00012248935001108661
7116,PINX1,0.00012248935001108661
16075,RIDA,0.00012248935001108661
5866,SLC11A2,0.00012248935001108661
10327,TFEB,0.00012248935001108661
5710,NDUFA2,0.00020318477613012916
5714,NDUFA6,0.04615674557113022
5740,NDUFS4,0.002879775124292289
9495,STK11,0.14379745943072128
5742,NDUFS6,0.0018015885577060008
5744,NDUFV2,0.004116324495944605
15678,MYZAP,0.023561083766148468
7824,PARD3,0.023561083766148468
9142,SPATA20,0.023561083766148468
3519,RNF167,0.0005989044386525801
16002,PSORS1C2,0.011232485445956723
9750,TNFRSF1B,0.12934038411390486
13637,PPP1R16A,0.11179832360080764
792,RBPMS,0.0005268905716044836
6945,PPBP,0.22725337040015092
8464,RAB5C,0.0001243192287081988
6348,SUCO,0.01904418154120519
382,PIBF1,0.0016115070294860452
514,SPAG5,0.0016115070294860452
8421,ZNF250,0.0003729348114732394
12475,NPEPPS,0.043415857578751264
6022,NSDHL,0.043415857578751264
6046,PCCA,0.043415857578751264
6047,PCCB,0.043415857578751264
6649,PIP,0.043415857578751264
15950,POTEKP,0.043415857578751264
7830,PRPS1,0.009577850441517977
7837,PRPSAP2,0.043415857578751264
7841,PRSS1,0.043415857578751264
7843,PRSS3,0.009577850441517977
8001,PSMC3,0.043415857578751264
18802,RBBP8NL,0.043415857578751264
17537,RMC1,0.043415857578751264
12277,RPS10P5,0.043415857578751264
8769,RPS28,0.043415857578751264
6491,SARAF,0.043415857578751264
18198,SBSN,0.043415857578751264
1234,SERPINA3,0.043415857578751264
16260,SLF1,0.043415857578751264
9351,SNRPB,0.9999968391621524
17640,STXBP4,0.043415857578751264
16355,SYPL2,0.043415857578751264
19740,TNFSF15,0.043415857578751264
2825,TNRC6B,0.007548218559181158
11310,TTF2,0.043415857578751264
9874,UBA52,0.021112783265124183
3884,VPS4A,0.043415857578751264
16199,SHOX,0.008544286477278012
12290,TRIP10,0.0001091118164419388
16385,TENT4B,0.033922034232254025
4411,UBQLN2,0.00013907974444904507
3098,PHF3,0.04760106808185162
8366,PTPRN2,0.04760106808185162
16374,TCEAL2,0.04760106808185162
16380,TCTE1,0.04760106808185162
12390,TJP2,0.04760106808185162
8928,TSPYL2,0.04760106808185162
1879,ZNF483,0.04760106808185162
8788,RYR1,0.4030570039899619
3446,PLEKHG4,0.0008312157162317683
12065,RABEP1,0.0008312157162317683
6959,ROPN1,0.0008312157162317683
15939,PLPPR1,0.00292386813474117
12600,SDC3,0.000195913060809409
472,SLC34A2,0.00292386813474117
16235,SLC35C2,0.00292386813474117
16244,SLC39A2,0.00292386813474117
9396,SPAG4,0.00292386813474117
2359,STX2,0.00292386813474117
10224,TMEM106C,0.00292386813474117
16428,TMEM179B,0.003171573641502314
19927,TMEM45A,0.00292386813474117
16465,TMPRSS2,0.00292386813474117
12634,ULK2,0.008621454284909002
16210,SLC10A6,0.0027498363999357623
8486,RALGDS,0.021281304833962348
2131,RCAN1,0.021281304833962348
4701,XIAP,0.015150383416509473
7571,TENM3,0.9079426250225476
9445,TRIM21,0.8832775669276617
9163,TTC23,0.9079426250225476
9888,UBE2G1,0.9079426250225476
7357,UEVLD,0.9079426250225476
10333,ULBP3,0.9079426250225476
3513,ULK3,0.9079426250225476
17970,UMAD1,0.9079426250225476
7421,YOD1,0.9079426250225476
1405,ZFAND2B,0.9079426250225476
11239,ZNF414,0.9079426250225476
8539,RBMY1A1,0.9580452931065467
16043,RBMY1E,0.9580452931065467
10834,SF3A2,0.9580452931065467
9349,SNRPA,0.9580452931065467
3724,SRPK3,0.9580452931065467
16404,THSD7A,0.9580452931065467
6767,TLR9,0.26765066264920234
1766,TEKT4,0.01054352213140949
1144,ZMYND19,0.01054352213140949
20117,USF3,0.002238526961436533
6897,SGTB,0.0009221007234787595
9550,TAF1,0.0017614989467226452
16249,SLC52A1,0.23653031710943315
16276,SMIM3,0.23653031710943315
10842,SPACA1,0.0031388061341846843
5224,STMN1,0.0018209617783831362
6310,ZMYND10,0.0013766606720593325
12151,ZMYM3,0.0043411571234424256
18051,ZCCHC12,0.0008490103703322975
9924,UPK2,0.02351399502223294
18926,TP53TG1,0.016080649252542534
11058,TSPAN10,0.016080649252542534
2960,TSPYL4,0.016080649252542534
13777,TUBB2C,0.016080649252542534
18300,TWIST2,0.016080649252542534
16509,TWNK,0.002600031843770089
9886,UBE2E1,0.6846446728939377
16517,UFD1,0.016080649252542534
9143,YTHDC2,0.016080649252542534
3489,ZNF385A,0.016080649252542534
1924,DARS,0.05775915781166019
557,FARS2,0.05775915781166019
3614,GARS,0.05775915781166019
3083,HARS2,0.05775915781166019
4466,HARS,0.05775915781166019
8004,RARS2,0.05775915781166019
8816,SARS,0.05775915781166019
8072,VARS2,0.05775915781166019
8519,BCKDHA,0.002404482771502021
8540,BCKDHB,0.002404482771502021
2055,DLD,0.002404482771502021
5719,NDUFA10,0.0010976239758594387
5709,NDUFA1,0.0010976239758594387
5711,NDUFA3,0.0010976239758594387
12140,NDUFAF2,0.0010976239758594387
15711,NDUFAF6,0.0010976239758594387
5732,NDUFB10,0.0010976239758594387
5723,NDUFB3,0.44023410423887355
5727,NDUFB5,0.44023410423887355
5728,NDUFB6,0.44023410423887355
5729,NDUFB7,0.44023410423887355
5730,NDUFB8,0.6681185584137963
5731,NDUFB9,0.44023410423887355
5733,NDUFC1,0.44023410423887355
5734,NDUFC2,0.7993956835057425
5743,NDUFS8,0.44023410423887355
5746,NDUFV3,0.44023410423887355
2135,AGT,0.0010575520064197623
2154,AGTR1,0.0010575520064197623
5123,KNG1,0.2293417796780122
5434,MDK,0.037437575390774296
8558,REN,0.09993599698033637
5659,MYL4,0.9813831341458545
4360,MYLPF,0.7285216160081721
13546,MYOCD,0.9913975622580934
13611,PHACTR1,0.9913975622580934
2239,AHSG,0.00345160998015281
4857,APP,0.5
10813,CAMK2B,0.00345160998015281
2006,CFD,0.00345160998015281
1210,CLU,0.00345160998015281
1548,CRKL,0.00345160998015281
2211,EGF,0.0008073314508077635
2442,F13A1,0.00345160998015281
2435,F5,0.00345160998015281
2437,F8,0.00345160998015281
6429,FAM49B,0.00345160998015281
11028,FERMT3,0.00345160998015281
2557,FGA,0.00345160998015281
2558,FGB,0.00345160998015281
2581,FGG,0.00345160998015281
3625,GAS6,0.00345160998015281
4159,GRIA1,0.004183981448259648
4161,GRIA2,0.004183981448259648
4164,GRIA4,0.004183981448259648
4210,GRIN2A,0.004183981448259648
4213,GRIN2C,0.004183981448259648
4218,GRIN2D,0.004183981448259648
6928,GTPBP2,0.00345160998015281
4510,HGF,0.001002497452720776
4664,HRAS,0.0009553732561462149
4672,HRG,0.00345160998015281
4830,IGF1,0.005632065491011386
4832,IGF2,0.001002497452720776
4981,ITGA1,0.00321691854368356
15311,KIRREL1,0.00345160998015281
9672,LEFTY2,0.00345160998015281
2677,MMRN1,0.00345160998015281
15730,NHLRC2,0.00345160998015281
5851,NPHS1,0.00345160998015281
5868,NRAS,0.004663942448366034
5942,ORM1,0.9515123976971201
5943,ORM2,0.8978074561165067
10204,PCYOX1L,0.00345160998015281
6418,PDGFB,0.0025986402747659775
6568,PF4,0.00402886146463
6693,PLG,0.05963174441581311
7822,PROS1,0.00345160998015281
8291,QSOX1,0.23003318836734662
8507,RASGRF1,0.004183981448259648
8508,RASGRF2,0.004183981448259648
5164,RHOA,0.0015384804083010022
6617,SERPINA1,0.011219977212558052
6698,SERPINF2,0.00345160998015281
9724,SERPING1,0.00345160998015281
9397,SPARC,0.00345160998015281
7444,SRGN,0.00345160998015281
6315,TEX264,0.00345160998015281
9670,TGFB2,0.00345160998015281
9685,THBS1,0.01463386091272502
9702,TIMP1,0.03495555724125318
9735,TMOD1,0.8076156636369173
4325,TMOD2,0.8076156636369173
4323,TMOD4,0.8076156636369173
9743,TNNC2,0.48618954242223383
9757,TNNT3,0.9785940589719164
17764,VEGFC,0.0027253616094844815
17765,VEGFD,0.01463386091272502
9972,VWF,0.007087417219015018
4449,ANXA1,0.056271651780271825
3033,ARHGEF12,0.056271651780271825
12070,ARHGEF1,0.056271651780271825
16626,ARHGEF25,0.056271651780271825
7202,AVP,0.008426890021298051
7302,AVPR1A,0.056271651780271825
7397,AVPR1B,0.056271651780271825
12986,BDKRB1,0.056271651780271825
16661,BRS3,0.056271651780271825
11313,CASR,0.056271651780271825
11783,CCK,0.056271651780271825
13149,CCKAR,0.056271651780271825
991,CHRM1,0.0023649008665662433
1007,CHRM3,0.056271651780271825
13185,CHRM5,0.056271651780271825
635,CYSLTR1,0.056271651780271825
14559,CYSLTR2,0.056271651780271825
2185,EDN1,0.0023649008665662433
13282,EDN2,0.056271651780271825
2186,EDN3,0.056271651780271825
2187,EDNRA,0.056271651780271825
2188,EDNRB,0.056271651780271825
2430,F2,0.0023649008665662433
2431,F2R,0.07650513489587181
2432,F2RL1,0.056271651780271825
13300,F2RL2,0.056271651780271825
16827,F2RL3,0.056271651780271825
13336,FFAR1,0.056271651780271825
4133,FFAR2,0.056271651780271825
14907,FFAR3,0.056271651780271825
16846,FFAR4,0.056271651780271825
3169,FPR2,0.07650513489587181
3298,GAST,0.056271651780271825
3684,GCG,0.008426890021298051
3685,GCGR,0.008426890021298051
16882,GHSR,0.056271651780271825
3992,GNA12,0.056271651780271825
561,GNA13,0.0093731563899619
4008,GNB3,0.009782892001431157
567,GNB5,0.009782892001431157
4013,GNG10,0.009782892001431157
4015,GNG11,0.009782892001431157
6543,GNG13,0.009782892001431157
4012,GNG7,0.009782892001431157
16892,GNG8,0.009782892001431157
4016,GNGT1,0.009782892001431157
4017,GNGT2,0.009782892001431157
4019,GNRH1,0.056271651780271825
13376,GNRH2,0.056271651780271825
4020,GNRHR,0.056271651780271825
16897,GPR132,0.056271651780271825
5899,GPR143,0.056271651780271825
15044,GPR17,0.07650513489587181
4130,GPR39,0.008426890021298051
16906,GPR4,0.056271651780271825
16908,GPR65,0.056271651780271825
16909,GPR68,0.056271651780271825
16911,GPRC6A,0.056271651780271825
4257,GRM1,0.09033182044985559
4273,GRM5,0.09033182044985559
4278,GRP,0.056271651780271825
4280,GRPR,0.056271651780271825
13396,HCRT,0.056271651780271825
16929,HCRTR1,0.056271651780271825
16930,HCRTR2,0.056271651780271825
4729,HTR2A,0.056271651780271825
4730,HTR2B,0.056271651780271825
11902,KALRN,0.056271651780271825
5114,KISS1,0.056271651780271825
15313,KISS1R,0.056271651780271825
2182,LPAR1,0.00399661283298356
12114,LPAR2,0.00399661283298356
4094,LPAR4,0.056271651780271825
8042,LPAR5,0.07650513489587181
15505,LTB4R2,0.056271651780271825
1274,LTB4R,0.056271651780271825
13510,MCHR1,0.07650513489587181
13511,MCHR2,0.07650513489587181
13522,MLN,0.056271651780271825
4128,MLNR,0.056271651780271825
5819,NMB,0.056271651780271825
17094,NMBR,0.056271651780271825
13573,NMS,0.07650513489587181
676,NMU,0.07650513489587181
269,NMUR1,0.07650513489587181
7936,NMUR2,0.07650513489587181
11590,NPFF,0.056271651780271825
15759,NPFFR1,0.056271651780271825
13576,NPFFR2,0.056271651780271825
17101,NPS,0.0074011042723404015
15763,NPSR1,0.008426890021298051
5890,NTS,0.056271651780271825
17112,NTSR1,0.056271651780271825
17113,NTSR2,0.056271651780271825
15807,OPN4,0.056271651780271825
5954,OXT,0.056271651780271825
15847,OXTR,0.056271651780271825
17426,P2RY10,0.056271651780271825
5963,P2RY11,0.008426890021298051
5960,P2RY1,0.056271651780271825
5961,P2RY2,0.0023649008665662433
5962,P2RY6,0.056271651780271825
2934,PLCB1,0.056271651780271825
6673,PLCB2,0.056271651780271825
6675,PLCB3,0.056271651780271825
6676,PLCB4,0.056271651780271825
17480,PMCH,0.07650513489587181
17500,PROK1,0.056271651780271825
15977,PROK2,0.056271651780271825
15978,PROKR2,0.056271651780271825
8102,PTAFR,0.056271651780271825
8121,PTGFR,0.056271651780271825
17515,QRFP,0.056271651780271825
17516,QRFPR,0.056271651780271825
8806,SAA1,0.07605061617431111
9542,TAC1,0.056271651780271825
9543,TACR2,0.056271651780271825
17656,TACR3,0.056271651780271825
13774,TRH,0.04885694332416271
16478,TRHR,0.056271651780271825
9804,TRIO,0.056271651780271825
702,UTS2,0.056271651780271825
17761,UTS2B,0.056271651780271825
4070,UTS2R,0.056271651780271825
8871,XCL1,0.056271651780271825
9531,XCL2,0.056271651780271825
19892,XCR1,0.056271651780271825
8856,CCL11,0.0006026079259243206
8853,CCL4,0.0006026079259243206
1259,CCR3,0.0006026079259243206
1265,CCR5,0.0006026079259243206
8879,CXCL12,0.0005868376130161623
13349,FPR1,0.0005868376130161623
963,PRRT2,0.08531474003639608
9681,TGM2,0.8930884113712334
10359,CALCA,0.0012183160876275572
10530,CALCR,0.0012183160876275572
171,CALCRL,0.0012183160876275572
645,CGA,0.0012183160876275572
1534,CRH,0.0012183160876275572
1540,CRHR1,0.0012183160876275572
13223,CRHR2,0.0012183160876275572
2117,DRD1,0.0012183160876275572
2121,DRD5,0.0012183160876275572
13353,FSHB,0.0012183160876275572
3286,FSHR,0.0012183160876275572
3778,GHRH,0.0012183160876275572
13370,GHRHR,0.0012183160876275572
3781,GIP,0.0044954379792811906
3787,GIPR,0.0012183160876275572
3967,GLP1R,0.0012183160876275572
16888,GLP2R,0.0012183160876275572
16893,GPBAR1,0.0012183160876275572
2028,GPHA2,0.0012183160876275572
15034,GPHB5,0.0012183160876275572
16899,GPR150,0.0012183160876275572
4072,GPR15,0.0012183160876275572
16902,GPR176,0.0012183160876275572
4082,GPR20,0.0012183160876275572
4097,GPR25,0.0012183160876275572
16903,GPR27,0.0012183160876275572
16905,GPR32,0.0012183160876275572
15048,GPR45,0.0012183160876275572
16910,GPR83,0.0012183160876275572
16944,HRH2,0.0012183160876275572
4734,HTR6,0.0012183160876275572
4739,IAPP,0.0012183160876275572
4957,INSL3,0.0012183160876275572
5254,LHCGR,0.0012183160876275572
5409,MC1R,0.0012183160876275572
5410,MC2R,0.0012183160876275572
5411,MC3R,0.0012183160876275572
5412,MC4R,0.0005290698152623909
5413,MC5R,0.0012183160876275572
6816,POMC,0.0013097355600157152
8106,PTGDR,0.0012183160876275572
8112,PTGER2,0.0012183160876275572
8126,PTGIR,0.0012183160876275572
13654,PTH2,0.0012183160876275572
8156,PTH2R,0.0012183160876275572
8139,PTH,0.0015333810895944147
13666,RAMP1,0.0012183160876275572
13667,RAMP2,0.0012183160876275572
228,RAMP3,0.0012183160876275572
13683,RLN2,0.0012183160876275572
1183,RLN3,0.0006904176447519684
8533,RXFP1,0.0012183160876275572
17551,RXFP2,0.0012183160876275572
8848,SCT,0.0012183160876275572
8849,SCTR,0.0012183160876275572
17652,TAAR1,0.0012183160876275572
12247,TAAR2,0.0012183160876275572
17653,TAAR5,0.0012183160876275572
17654,TAAR6,0.0012183160876275572
17655,TAAR8,0.0012183160876275572
16362,TAAR9,0.0012183160876275572
9823,TSHB,0.0012183160876275572
9962,VIP,0.0012183160876275572
9963,VIPR1,0.0012183160876275572
9964,VIPR2,0.0012183160876275572
3934,AMPH,0.0003923712477447758
