id,name,prob
19906,TMEM187,0.8594868263254263
74,UST,0.8594868263254263
10792,YIPF5,0.8594868263254262
12490,ZNF254,0.8594868263254266
9065,SH3GL1,0.13529707420212098
1457,COX6B1,0.9907393692335664
1962,DCTN1,0.9913852544921201
4284,GSK3B,0.9879248637837473
4450,HIST1H2AE,0.9881064632284667
5914,ODF2,0.9879248637837473
5253,ARHGDIB,0.9916445525263669
9391,DST,0.991644552526367
2684,MAPRE3,0.991644552526367
5656,MYL1,0.9943934118194452
7466,NAGK,0.991644552526367
11466,REPS1,0.19344096112361306
16296,SPANXN2,0.991644552526367
14560,CYSRT1,0.9906600606979004
2091,DNM2,0.09168442388800038
2224,DTX3,0.9906600606979004
2157,DVL1,0.9906600606979004
2220,EGR4,0.9906600606979004
14808,FAM129C,0.9906600606979004
14819,FAM168B,0.9906600606979004
13368,GGN,0.9906600606979008
15117,HELT,0.9906600606979008
4687,HSF1,0.99026465677848
4688,HSF2,0.9999931199221804
4966,IRAK2,0.9906600606979008
12471,LITAF,0.9906600606979008
5452,MAP3K4,0.9906600606979004
5429,MDFI,0.9909053718613877
5494,MLF1,0.9906600606979008
10730,MLF2,0.9906600606979008
5725,NDUFB4,0.9907992600209231
15753,NOTO,0.9906600606979008
6398,PDE9A,0.9906600606979008
1228,PIH1D2,0.9919162778702957
11084,PLA2G10,0.9906600606979004
13626,PLEKHB1,0.9906600606979004
12280,PRDM6,0.9917492571943831
15990,PRR34,0.9906600606979007
845,PTPN21,0.9906600606979008
11584,RUNX1,0.9999864404512795
16192,SHISA6,0.9906600606979008
16369,TBC1D3G,0.9906600606979008
9805,TRIP6,0.9901789394911344
9833,TTC1,0.9906600606979008
16525,UNKL,0.9910367336037512
10426,VPS37B,0.9906600606979008
15630,MS4A13,0.992055646595003
1871,CAMSAP1,0.9885251148548256
10661,CDK5RAP3,0.9885251148548255
1757,CTNND1,0.9885251148548256
2894,CYFIP1,0.9885251148548256
3796,CYFIP2,0.9885251148548255
10734,DDHD1,0.9885251148548255
2958,DNMBP,0.9885251148548255
6953,FBLIM1,0.9885251148548255
8956,IFIH1,0.9885251148548255
5016,ITPR1,0.988423291651627
5017,ITPR2,0.988423291651627
3490,KBTBD2,0.9885251148548256
5100,KIF3C,0.9885251148548256
2626,LMTK2,0.9885251148548256
7581,N4BP2,0.9885251148548256
2853,NACAD,0.9885251148548255
628,NCKAP1,0.9885251148548256
8396,PEX5,0.9885251148548255
12779,PJA2,0.9885251148548256
12880,REC8,0.9885251148548256
9328,SMN1,0.9885251148548255
1273,SPATA2L,0.9896316606812458
9655,TFCP2,0.9885122727381775
11861,USP13,0.9885251148548255
7341,VPS53,0.9885251148548255
140,WASF2,0.9885251148548255
14279,CAVIN3,0.9945545000667736
6253,GOLM1,0.9919312225485216
6036,PBX3,0.9945545000667736
10500,RBFA,0.9945545000667737
16191,SHISA4,0.007769962822228176
6534,TMEM8B,0.007769962822228176
1804,CUX1,0.9912491256749445
1988,DHX9,0.9912491256749445
2384,ERH,0.9912491256749447
3263,FTSJ1,0.9912491256749445
4669,HRH1,0.9559520679242616
539,IGF2BP2,0.9912491256749445
5392,MARK3,0.99086764830901
5416,MCC,0.992054292207172
5702,NCBP1,0.9912491256749447
5968,PABPC3,0.9999946254766573
8377,PURA,0.9912491256749447
8709,RPL26,0.9912491256749447
8715,RPL31,0.9912491256749445
8717,RPL34,0.9912491256749447
8718,RPL35A,0.9912491256749445
2738,STK38L,0.9912491256749447
9981,WEE1,0.9900607383483425
15580,MIC13,0.9930441629454673
1113,DDIT4L,0.9912862892237998
15379,KRTAP6-1,0.9906888550717585
7858,PSAP,0.061480752660158774
4446,HIST1H1B,0.9918107974943905
15247,JAML,0.9762336374481706
14689,DUX4,0.9915417828552863
14690,DUX4L9,0.9915417828552864
2314,ENO1,0.9915417828552863
15020,GOLGA6L9,0.9922110882731767
5152,KRT13,0.9999967806558949
5154,KRT15,0.9999967806558949
6845,KRT20,0.9915417828552864
5179,KRT33B,0.9915417828552864
11651,KRT37,0.9999967806558949
12046,KRT75,0.9915417828552864
15398,LBX1,0.9915417828552862
10296,LENG1,0.9915417828552864
15518,M1AP,0.9915417828552864
7073,PPL,0.9927575342208335
7827,PRPH,0.9899148876361411
12887,PTBP3,0.9915417828552862
12153,ZMYM5,0.9915417828552864
15783,NUP58,0.9938013282223107
15093,HDHD5,0.9937514823078317
376,MAD2L2,0.9937514823078316
2180,EDA,0.9879327705566152
14830,FAM209A,0.9876316275132262
14939,FNDC9,0.9879327705566158
3814,GJA8,0.9879327705566158
5048,KCNA10,0.9879327705566158
5037,KCNA1,0.9879327705566155
5039,KCNA3,0.9879327705566162
5044,KCNA6,0.9879327705566155
19075,SLC7A6,0.9879327705566157
16354,SYNPR,0.9879327705566154
16448,TMEM45B,0.988140003607198
16455,TMEM80,0.9876316275132263
19929,VSIR,0.9879327705566155
14823,FAM177A1,0.9913195362932137
6151,IER3IP1,0.9913195362932141
350,TMEM147,0.9913195362932138
3233,GABARAPL1,0.991571713785449
15931,PLGRKT,0.9885578016326737
517,TGOLN2,0.35514055020512003
2318,ENO3,0.9916991891241147
1042,GABARAP,0.9916991891241147
3775,GH1,0.9916991891241147
10964,HIST1H2BH,0.9999958682573076
1439,MAP3K8,0.9916991891241147
7284,PPP2R2B,0.9927431250175186
11970,PSTPIP1,0.9916991891241147
343,UBAC1,0.9915994106711777
5930,WRAP73,0.9916991891241147
13292,ENGASE,0.9899913333707374
2354,EPHB4,0.9899913333707376
2451,FABP5,0.9899913333707374
2454,FANCC,0.9899913333707376
13350,FRAT2,0.9899913333707376
10220,GGCT,0.9899913333707376
4140,GPS1,0.9899913333707374
15058,GRK2,0.8844314815578562
7403,HEMGN,0.9899913333707376
4445,HIST1H1E,0.9899913333707374
4839,IGFBP3,0.9899913333707374
6974,KCTD9,0.9899913333707376
5153,KRT14,0.9899913333707374
7395,LAPTM4B,0.9899913333707376
11405,LINGO1,0.9899913333707374
10190,MAPKAPK3,0.9899913333707376
2214,MEGF6,0.9899913333707374
5520,MMP14,0.9899913333707374
5825,NQO2,0.9899913333707374
3048,NUDCD3,0.9899913333707374
7655,PAG1,0.9899913333707374
2734,PLCH1,0.9899913333707374
8354,PTPRC,0.9899913333707374
8360,PTPRG,0.9899913333707374
16031,RAPH1,0.9899913333707374
5886,ROR1,0.9899913333707374
16127,RUBCN,0.9899913333707374
8802,S100A11,0.9899913333707374
17563,SELENOP,0.9899913333707376
20071,SH3D21,0.9899913333707376
17603,SLC5A1,0.9899913333707376
9338,SNAP25,0.9895080028836823
7141,STX17,0.9899913333707374
9534,SYN1,0.9899913333707374
9722,TLR4,0.9894927433781415
19958,TRMO,0.9899913333707374
16496,TSTD2,0.9899913333707374
3660,VPS33B,0.9899913333707374
2638,ZNF510,0.9899913333707374
15040,GPR152,0.987629603353728
15053,GRAMD2A,0.9876296033537278
15082,H2AFB2,0.9876296033537278
831,HSF2BP,0.9899281650482971
15265,KCNJ18,0.987629603353728
5087,KCNN3,0.987629603353728
8960,KIF9,0.987629603353728
13470,KIR2DL3,0.9876296033537278
7066,LIME1,0.9876296033537278
11226,MRPL45,0.987629603353728
7873,NPDC1,0.9876296033537278
15854,PAK5,0.9924795429378606
15914,PIMREG,0.9876296033537278
8453,RAB5A,0.18934023995564037
1494,SSMEM1,0.9876296033537278
16429,TMEM200A,0.9876296033537278
16558,ZFP1,0.9876296033537278
17910,ZFP57,0.9876296033537278
10396,ZNF329,0.9876296033537278
11414,ZNF341,0.987629603353728
19388,ZNF549,0.9876296033537278
18189,ZNF774,0.9876296033537278
6869,EXOSC4,0.9999979618115756
2707,FOXC1,0.9999979618115756
3415,GALK1,0.9999979618115756
12615,GREB1,0.9999979618115756
13381,GRHL2,0.9999979618115756
15064,GSG1,0.9999979618115756
15086,HACD3,0.9999979618115756
19093,IL25,0.9999979618115756
4939,IMPDH2,0.9999979618115756
3615,INTS1,0.9999979618115756
2909,JMJD6,0.9999979618115756
15283,KDM6B,0.9999979618115756
5184,KRT35,0.9999979618115756
5143,KRT4,0.9999979618115756
2222,KRT78,0.9999979618115756
1064,LACTB,0.9999979618115756
3034,LARP1,0.9999979618115756
15438,LINC00312,0.9999979618115756
15456,LMTK3,0.9999979618115756
12154,LRRFIP1,0.9999979618115756
18830,LUZP2,0.9999979618115756
5450,MAP3K1,0.9999979618115756
11946,MED30,0.9999977590614938
9173,MRPS15,0.9999979618115756
6319,MRPS17,0.9999979618115756
206,MRPS31,0.9999979618115756
8626,MRPS35,0.9999979618115756
9177,MRPS6,0.9999979618115756
7537,NBPF1,0.9999979618115756
8147,NDRG2,0.9999979618115756
5782,NFIB,0.9999979618115756
15772,NSD3,0.9999979618115756
17431,PABPC1L,0.9999979618115756
15849,PABPC5,0.9999979618115756
8111,PBXIP1,0.9999979618115756
13620,PLA2G7,0.9999979618115756
11873,PLOD3,0.9999979618115756
7988,PSMC1,0.9999901171173733
7995,PSMC2,0.9999901171173733
8501,RARB,0.9999979618115756
8502,RARG,0.9999979618115756
8699,RPL15,0.9999979618115756
8750,RPS11,0.9999979618115756
8929,SEMG1,0.9999901171173733
8932,SEMG2,0.9999901171173733
9336,SUMO2,0.9999822847824776
582,TBR1,0.9999979618115756
9653,TFAP2C,0.99998862398948
9817,TRPS1,0.9999979618115756
10498,TUBAL3,0.9999979618115756
11117,UXT,0.9999979618115756
6893,WDR5B,0.9999979618115756
7917,WRNIP1,0.9999912329592704
3193,ZMYND8,0.9999979618115756
19240,ZNF366,0.9999979618115756
12294,ZNHIT3,0.9999979618115756
3116,MACF1,0.9939764993735378
5784,NFIL3,0.9939764993735377
6020,PAX7,0.9943669460594338
7512,PRKAB1,0.9936649928671901
10,TANK,0.9886955653756417
12831,ZBTB40,0.9939764993735377
10046,ZNF16,0.9939231574344602
3331,GABPA,0.9909228827945924
3333,GABPB1,0.9909228827945922
3627,GAS8,0.9909228827945924
8154,GATAD2B,0.9909228827945922
3621,GMEB2,0.9909228827945924
4010,GNG4,0.328307020942456
15018,GOLGA6A,0.9909228827945922
4790,IFI35,0.9909228827945924
272,IKZF1,0.9909228827945924
5102,KIF5B,0.9917602916865301
988,KLF12,0.9909228827945922
15331,KPRP,0.9909228827945922
3587,LDLRAP1,0.21209948139850615
6891,MAGEL2,0.9909228827945923
11545,MBD3L1,0.9909228827945923
15573,MGC12965,0.9909228827945924
20029,MGC45800,0.9909228827945924
1322,MISP,0.9909228827945922
6608,PHF1,0.9909228827945923
6661,PKNOX1,0.9909228827945924
8881,PKNOX2,0.9909228827945924
15952,POU6F2,0.9909228827945922
15958,PPP1R32,0.9909228827945922
20094,PRDM11,0.9909228827945922
10524,PRR5L,0.9909228827945924
7024,QRICH1,0.9909228827945922
16083,RIPPLY1,0.9909228827945922
20092,SAXO2,0.9909228827945922
10214,SCNM1,0.9909228827945923
817,SOX30,0.9909228827945922
11796,SPHK1,0.9909228827945922
7901,SPHK2,0.9909228827945922
9430,SREBF2,0.9909228827945922
16483,TRIM74,0.9909228827945922
19920,TXNRD3NB,0.9909228827945922
16538,VXN,0.9909228827945924
10100,ZNF143,0.9909228827945922
8352,ZNF410,0.9909228827945924
10077,ZNF76,0.9909228827945922
10126,ZSCAN9,0.9909228827945922
1241,IKBIP,0.9849524747191328
2696,FOXF1,0.988229495458064
3310,FYN,0.9911406099170786
8711,RPL30,0.988229495458064
6127,SH3GLB1,0.988229495458064
3396,TNFAIP8,0.988229495458064
15348,KRTAP10-6,0.991650065517926
4871,KRTAP12-2,0.9916500655179259
2882,PASK,0.9894798115464841
6460,KLF13,0.993374202737981
8273,PHF12,0.9939423829449079
2093,TRDMT1,0.9609974379683925
4731,HTR2C,0.8428922127195795
15936,PLPP4,0.98785563015103
16457,TMEM86B,0.987964421591523
9941,UVRAG,0.9114277367995742
9607,TCF12,0.994429621663572
11078,PIP4K2B,0.9915944829848544
5033,TRIM23,0.9933232304134972
11952,MCFD2,0.9903508562093501
11917,TSPAN18,0.9903508562093506
6825,KCTD5,0.9883762113785951
5098,KHK,0.9883762113785951
2869,NUP205,0.9883762113785952
7636,PCID2,0.9883762113785951
3529,RPAP1,0.9883762113785951
2702,SLC4A1AP,0.9883762113785952
9330,SMO,0.9883762113785951
9491,STK4,0.9883762113785951
4539,ZBTB48,0.9883762113785952
15350,KRTAP1-1,0.9880641215879341
668,LILRB1,0.9880641215879341
246,LILRB2,0.9880641215879343
15752,NOTCH2NLA,0.9880641215879342
1575,SOGA1,0.9941959606568229
16466,TMTC1,0.9941959606568227
6188,LEF1,0.990978336245275
15991,PRR35,0.9918675126286952
3872,RSPH14,0.9918675126286952
3482,WWTR1,0.9918022105511052
16389,TEPSIN,0.9931511564757584
16122,RTP2,0.9928950332952732
277,RRAGB,0.9853655094470299
3010,SZT2,0.985021450616084
10431,WDR59,0.985021450616084
7388,LSG1,0.9889441590533178
2474,MED19,0.9897903523438369
17075,MYSM1,0.9889441590533177
5775,NFIA,0.9889441590533177
5783,NFIC,0.9889441590533177
10225,NUP37,0.9889441590533179
15782,NUP43,0.9889441590533177
15789,NYAP1,0.9889441590533179
3867,PALD1,0.9889441590533178
6269,PCYT1A,0.9889441590533178
15890,PELI1,0.9889441590533179
522,POLR3C,0.9889441590533178
15947,POM121C,0.9889441590533178
6473,PPIL1,0.9889441590533177
3239,PPIL2,0.9889441590533177
11496,PPIL4,0.9889441590533178
11438,PRPF38A,0.9889441590533177
8047,PSMD7,0.9886074477608799
4108,RABL3,0.9889441590533177
4270,RACGAP1,0.9889441590533178
16027,RADX,0.9889441590533177
16040,RBM33,0.9889441590533177
153,RBM6,0.9889441590533177
12066,RRP9,0.9889441590533178
243,SMNDC1,0.9899030588507721
7501,SMPD4,0.9889441590533177
9239,SMTN,0.9889441590533178
16331,SRPRA,0.9889441590533177
9488,STIM1,0.9889441590533178
9690,TCHH,0.9920784759935946
16550,YTHDF3,0.9889441590533178
10063,ZKSCAN1,0.9889441590533177
10678,ZKSCAN3,0.9889441590533178
16560,ZKSCAN4,0.9884186817752946
1822,ZMAT2,0.9889441590533178
3138,ZNF281,0.9889441590533177
18473,ZNF691,0.9889441590533178
19996,ZNF724,0.9889441590533178
12097,ZNF830,0.9889441590533177
8465,RAC1,0.9932130354847695
11787,PER3,0.9773159552185401
7618,PRKAR2B,0.9289483641911966
7350,UBE2W,0.9888913340147626
6683,ZFYVE1,0.9773159552185395
18318,WFIKKN1,0.993812329164931
10244,REEP5,0.9914842356699597
12144,SLC33A1,0.9854497568822458
4236,TIMM21,0.9919786494520587
6812,NLGN3,0.9912613809996118
7116,PINX1,0.9912613809996118
16075,RIDA,0.9912613809996118
5866,SLC11A2,0.9912613809996119
10327,TFEB,0.9912613809996117
5710,NDUFA2,0.990317187413278
5714,NDUFA6,0.990887014881649
5740,NDUFS4,0.9895723678634102
9495,STK11,0.9999979871975628
5742,NDUFS6,0.9893843115596879
5744,NDUFV2,0.9894246452120676
15678,MYZAP,0.9940402603794145
7824,PARD3,0.9940402603794145
9142,SPATA20,0.9940402603794145
3519,RNF167,0.9918934299853411
16002,PSORS1C2,0.9935020291481538
9750,TNFRSF1B,0.989338325045316
13637,PPP1R16A,0.9937978838129587
792,RBPMS,0.9940112232053019
6945,PPBP,0.1362766502033341
8464,RAB5C,0.23580069438809056
6348,SUCO,0.9869845133277466
382,PIBF1,0.9913130509233152
514,SPAG5,0.9913130509233155
8421,ZNF250,0.9498347009674061
12475,NPEPPS,0.9878943179061936
6022,NSDHL,0.9878943179061935
6046,PCCA,0.9878943179061936
6047,PCCB,0.9878943179061935
6649,PIP,0.9878943179061936
15950,POTEKP,0.9878943179061935
7830,PRPS1,0.9875661546130841
7837,PRPSAP2,0.9878943179061935
7841,PRSS1,0.9878943179061935
7843,PRSS3,0.9875661546130841
8001,PSMC3,0.9878943179061935
18802,RBBP8NL,0.9878943179061935
17537,RMC1,0.9878943179061936
12277,RPS10P5,0.9878943179061935
8769,RPS28,0.9878943179061935
6491,SARAF,0.9878943179061935
18198,SBSN,0.9878943179061935
1234,SERPINA3,0.9878943179061936
16260,SLF1,0.9878943179061936
9351,SNRPB,0.9891491660796934
17640,STXBP4,0.9878943179061936
16355,SYPL2,0.9878943179061935
19740,TNFSF15,0.9878943179061935
2825,TNRC6B,0.9999901171173733
11310,TTF2,0.9878943179061935
9874,UBA52,0.5804148130955614
3884,VPS4A,0.9878943179061935
16199,SHOX,0.9899214613440901
12290,TRIP10,0.0904416295178219
16385,TENT4B,0.9894868762297713
4411,UBQLN2,0.08982533560528129
3098,PHF3,0.9883792814411466
8366,PTPRN2,0.9883792814411466
16374,TCEAL2,0.9883792814411466
16380,TCTE1,0.9883792814411466
12390,TJP2,0.9883792814411466
8928,TSPYL2,0.9883792814411466
1879,ZNF483,0.9883792814411466
8788,RYR1,0.9921596144135476
3446,PLEKHG4,0.9896091967328902
12065,RABEP1,0.98960919673289
6959,ROPN1,0.9896091967328903
15939,PLPPR1,0.98826746184451
12600,SDC3,0.9883002518064637
472,SLC34A2,0.9882674618445099
16235,SLC35C2,0.9882674618445096
16244,SLC39A2,0.9882674618445095
9396,SPAG4,0.9882674618445095
2359,STX2,0.98826746184451
10224,TMEM106C,0.9882674618445098
16428,TMEM179B,0.9843460627227142
19927,TMEM45A,0.9882674618445096
16465,TMPRSS2,0.9882674618445102
12634,ULK2,0.9899346796684522
16210,SLC10A6,0.9836557601886341
8486,RALGDS,0.9858432762794271
2131,RCAN1,0.9858432762794269
4701,XIAP,0.9880818629575435
7571,TENM3,0.9897913560943938
9445,TRIM21,0.9911642643503886
9163,TTC23,0.989791356094394
9888,UBE2G1,0.989791356094394
7357,UEVLD,0.989791356094394
10333,ULBP3,0.989791356094394
3513,ULK3,0.989791356094394
17970,UMAD1,0.989791356094394
7421,YOD1,0.9897913560943938
1405,ZFAND2B,0.989791356094394
11239,ZNF414,0.989791356094394
8539,RBMY1A1,0.9900159187178167
16043,RBMY1E,0.9900159187178166
10834,SF3A2,0.9900159187178168
9349,SNRPA,0.9900159187178166
3724,SRPK3,0.9900159187178166
16404,THSD7A,0.9900159187178166
6767,TLR9,0.989425428069804
1766,TEKT4,0.9933436337869012
1144,ZMYND19,0.9933436337869014
20117,USF3,0.9909334397387832
6897,SGTB,0.9937040774262351
9550,TAF1,0.9918238014069142
16249,SLC52A1,0.9938716042334819
16276,SMIM3,0.9938716042334821
10842,SPACA1,0.993659210599091
5224,STMN1,0.98783831067987
6310,ZMYND10,0.9917739036988519
12151,ZMYM3,0.9886861618280938
18051,ZCCHC12,0.9818555080164757
9924,UPK2,0.9925683302817804
18926,TP53TG1,0.9876125115040402
11058,TSPAN10,0.9876125115040402
2960,TSPYL4,0.9876125115040402
13777,TUBB2C,0.9876125115040402
18300,TWIST2,0.9876125115040402
16509,TWNK,0.9896625357069092
9886,UBE2E1,0.9888480658938997
16517,UFD1,0.9876125115040402
9143,YTHDC2,0.9876125115040402
3489,ZNF385A,0.9876125115040402
1924,DARS,0.9935894557126743
557,FARS2,0.9935894557126744
3614,GARS,0.9935894557126742
3083,HARS2,0.9935894557126744
4466,HARS,0.9935894557126742
8004,RARS2,0.9935894557126744
8816,SARS,0.9935894557126743
8072,VARS2,0.9935894557126742
8519,BCKDHA,0.9892137742451473
8540,BCKDHB,0.9892137742451472
2055,DLD,0.9892137742451474
5719,NDUFA10,0.9902591155193656
5709,NDUFA1,0.9902591155193656
5711,NDUFA3,0.9902591155193656
12140,NDUFAF2,0.9902591155193656
15711,NDUFAF6,0.9902591155193656
5732,NDUFB10,0.9902591155193657
5723,NDUFB3,0.98935299687506
5727,NDUFB5,0.98935299687506
5728,NDUFB6,0.98935299687506
5729,NDUFB7,0.9893529968750598
5730,NDUFB8,0.9897346694082647
5731,NDUFB9,0.98935299687506
5733,NDUFC1,0.9893529968750597
5734,NDUFC2,0.987520692120255
5743,NDUFS8,0.9893529968750598
5746,NDUFV3,0.9893529968750598
2135,AGT,0.8434624644005678
2154,AGTR1,0.8434624644005675
5123,KNG1,0.38425911371780325
5434,MDK,0.9868553173879486
8558,REN,0.9884389623303929
5659,MYL4,0.9934753092760639
4360,MYLPF,0.9917163646686852
13546,MYOCD,0.987565156387257
13611,PHACTR1,0.987565156387257
2239,AHSG,0.989984325960408
4857,APP,0.9546816188178099
10813,CAMK2B,0.9899843259604081
2006,CFD,0.9899843259604081
1210,CLU,0.989984325960408
1548,CRKL,0.9899843259604081
2211,EGF,0.0871993471506663
2442,F13A1,0.9899843259604079
2435,F5,0.9899843259604081
2437,F8,0.9899843259604081
6429,FAM49B,0.9899843259604081
11028,FERMT3,0.9899843259604081
2557,FGA,0.9899843259604079
2558,FGB,0.9899843259604079
2581,FGG,0.9899843259604081
3625,GAS6,0.9899843259604079
4159,GRIA1,0.9897618876599252
4161,GRIA2,0.9897618876599252
4164,GRIA4,0.9897618876599253
4210,GRIN2A,0.9897618876599253
4213,GRIN2C,0.9897618876599253
4218,GRIN2D,0.9897618876599253
6928,GTPBP2,0.989984325960408
4510,HGF,0.990712559860508
4664,HRAS,0.9905102426079678
4672,HRG,0.9899843259604081
4830,IGF1,0.9999876510741539
4832,IGF2,0.990712559860508
4981,ITGA1,0.9928733476213341
15311,KIRREL1,0.9899843259604081
9672,LEFTY2,0.9899843259604081
2677,MMRN1,0.9899843259604081
15730,NHLRC2,0.9899843259604081
5851,NPHS1,0.9899843259604081
5868,NRAS,0.9903205026872534
5942,ORM1,0.9911905462892652
5943,ORM2,0.9913351829614007
10204,PCYOX1L,0.989984325960408
6418,PDGFB,0.9903113333252612
6568,PF4,0.11455969181499426
6693,PLG,0.9894935400789966
7822,PROS1,0.989984325960408
8291,QSOX1,0.9907911809518273
8507,RASGRF1,0.9897618876599252
8508,RASGRF2,0.9897618876599253
5164,RHOA,0.9908956746925416
6617,SERPINA1,0.9896600715124674
6698,SERPINF2,0.9899843259604081
9724,SERPING1,0.9899843259604081
9397,SPARC,0.9899843259604081
7444,SRGN,0.9899843259604081
6315,TEX264,0.9899843259604081
9670,TGFB2,0.9899843259604081
9685,THBS1,0.9899647790617754
9702,TIMP1,0.9896643488817959
9735,TMOD1,0.9940099856053843
4325,TMOD2,0.9940099856053843
4323,TMOD4,0.9940099856053843
9743,TNNC2,0.9941836217055885
9757,TNNT3,0.994395327572661
17764,VEGFC,0.9906979430026519
17765,VEGFD,0.9899647790617753
9972,VWF,0.9888355841243773
4449,ANXA1,0.9391246466983703
3033,ARHGEF12,0.93912464669837
12070,ARHGEF1,0.93912464669837
16626,ARHGEF25,0.9391246466983701
7202,AVP,0.8964739115831085
7302,AVPR1A,0.93912464669837
7397,AVPR1B,0.93912464669837
12986,BDKRB1,0.9391246466983703
16661,BRS3,0.93912464669837
11313,CASR,0.9391246466983704
11783,CCK,0.93912464669837
13149,CCKAR,0.9391246466983701
991,CHRM1,0.8404235309788497
1007,CHRM3,0.93912464669837
13185,CHRM5,0.9391246466983703
635,CYSLTR1,0.93912464669837
14559,CYSLTR2,0.93912464669837
2185,EDN1,0.8404235309788497
13282,EDN2,0.93912464669837
2186,EDN3,0.93912464669837
2187,EDNRA,0.93912464669837
2188,EDNRB,0.93912464669837
2430,F2,0.8404235309788495
2431,F2R,0.15832585551823822
2432,F2RL1,0.93912464669837
13300,F2RL2,0.93912464669837
16827,F2RL3,0.9391246466983703
13336,FFAR1,0.93912464669837
4133,FFAR2,0.9391246466983699
14907,FFAR3,0.93912464669837
16846,FFAR4,0.93912464669837
3169,FPR2,0.15832585551823844
3298,GAST,0.93912464669837
3684,GCG,0.8964739115831085
3685,GCGR,0.8964739115831083
16882,GHSR,0.93912464669837
3992,GNA12,0.93912464669837
561,GNA13,0.9866653905590265
4008,GNB3,0.23533883706736133
567,GNB5,0.23533883706736133
4013,GNG10,0.23533883706736133
4015,GNG11,0.23533883706736156
6543,GNG13,0.23533883706736095
4012,GNG7,0.23533883706736156
16892,GNG8,0.23533883706736095
4016,GNGT1,0.23533883706736133
4017,GNGT2,0.23533883706736095
4019,GNRH1,0.9391246466983703
13376,GNRH2,0.9391246466983704
4020,GNRHR,0.9391246466983704
16897,GPR132,0.93912464669837
5899,GPR143,0.93912464669837
15044,GPR17,0.15832585551823844
4130,GPR39,0.8964739115831089
16906,GPR4,0.93912464669837
16908,GPR65,0.93912464669837
16909,GPR68,0.9391246466983704
16911,GPRC6A,0.93912464669837
4257,GRM1,0.9517099087006355
4273,GRM5,0.9517099087006353
4278,GRP,0.93912464669837
4280,GRPR,0.9391246466983703
13396,HCRT,0.93912464669837
16929,HCRTR1,0.93912464669837
16930,HCRTR2,0.9391246466983701
4729,HTR2A,0.93912464669837
4730,HTR2B,0.9391246466983699
11902,KALRN,0.9391246466983699
5114,KISS1,0.93912464669837
15313,KISS1R,0.93912464669837
2182,LPAR1,0.2796012844558028
12114,LPAR2,0.2796012844558028
4094,LPAR4,0.9391246466983699
8042,LPAR5,0.15832585551823844
15505,LTB4R2,0.9391246466983703
1274,LTB4R,0.9391246466983703
13510,MCHR1,0.15832585551823844
13511,MCHR2,0.15832585551823822
13522,MLN,0.93912464669837
4128,MLNR,0.93912464669837
5819,NMB,0.93912464669837
17094,NMBR,0.93912464669837
13573,NMS,0.15832585551823844
676,NMU,0.15832585551823844
269,NMUR1,0.15832585551823822
7936,NMUR2,0.15832585551823822
11590,NPFF,0.93912464669837
15759,NPFFR1,0.93912464669837
13576,NPFFR2,0.93912464669837
17101,NPS,0.9168234153644416
15763,NPSR1,0.8964739115831083
5890,NTS,0.93912464669837
17112,NTSR1,0.93912464669837
17113,NTSR2,0.93912464669837
15807,OPN4,0.93912464669837
5954,OXT,0.93912464669837
15847,OXTR,0.93912464669837
17426,P2RY10,0.93912464669837
5963,P2RY11,0.8964739115831087
5960,P2RY1,0.9391246466983703
5961,P2RY2,0.8404235309788497
5962,P2RY6,0.93912464669837
2934,PLCB1,0.9391246466983703
6673,PLCB2,0.93912464669837
6675,PLCB3,0.9391246466983699
6676,PLCB4,0.93912464669837
17480,PMCH,0.15832585551823822
17500,PROK1,0.93912464669837
15977,PROK2,0.93912464669837
15978,PROKR2,0.9391246466983704
8102,PTAFR,0.93912464669837
8121,PTGFR,0.93912464669837
17515,QRFP,0.93912464669837
17516,QRFPR,0.9391246466983704
8806,SAA1,0.3602223039841534
9542,TAC1,0.93912464669837
9543,TACR2,0.93912464669837
17656,TACR3,0.93912464669837
13774,TRH,0.9427956380538915
16478,TRHR,0.93912464669837
9804,TRIO,0.9391246466983701
702,UTS2,0.93912464669837
17761,UTS2B,0.93912464669837
4070,UTS2R,0.93912464669837
8871,XCL1,0.93912464669837
9531,XCL2,0.9391246466983703
19892,XCR1,0.9391246466983699
8856,CCL11,0.7844533180235661
8853,CCL4,0.784453318023566
1259,CCR3,0.7844533180235669
1265,CCR5,0.7844533180235663
8879,CXCL12,0.018729853028282548
13349,FPR1,0.018729853028282548
963,PRRT2,0.9327629646805582
9681,TGM2,0.9396070147391393
10359,CALCA,0.9478536563755113
10530,CALCR,0.9478536563755116
171,CALCRL,0.9478536563755113
645,CGA,0.9478536563755116
1534,CRH,0.9478536563755113
1540,CRHR1,0.9478536563755116
13223,CRHR2,0.9478536563755116
2117,DRD1,0.9478536563755116
2121,DRD5,0.9478536563755116
13353,FSHB,0.9478536563755114
3286,FSHR,0.9478536563755116
3778,GHRH,0.9478536563755116
13370,GHRHR,0.9478536563755114
3781,GIP,0.9497803038876638
3787,GIPR,0.9478536563755116
3967,GLP1R,0.9478536563755114
16888,GLP2R,0.9478536563755114
16893,GPBAR1,0.9478536563755116
2028,GPHA2,0.9478536563755114
15034,GPHB5,0.9478536563755113
16899,GPR150,0.9478536563755114
4072,GPR15,0.9478536563755116
16902,GPR176,0.9478536563755116
4082,GPR20,0.9478536563755114
