id,name,prob
6845,KRT20,0.0015660249588072158
5179,KRT33B,0.002024078602567275
11651,KRT37,0.000360711137872447
12046,KRT75,0.001599595370800556
15398,LBX1,0.0010471917971521722
10296,LENG1,0.0020934011383680726
15518,M1AP,0.0018337495648293497
7073,PPL,1.0677091837724116e-05
7827,PRPH,0.0005701718103097094
12887,PTBP3,0.003739587928854546
12153,ZMYM5,0.0034246745537538682
15783,NUP58,0.0037271636539844668
15093,HDHD5,0.0022859126912180977
376,MAD2L2,0.004526624309225925
2180,EDA,0.0022309523813539463
14830,FAM209A,0.0007323371455519201
14939,FNDC9,0.0029354635500488833
3814,GJA8,0.002055783059712774
5048,KCNA10,0.001359842920274591
5037,KCNA1,0.0021887597085250153
5039,KCNA3,0.0038323959997131132
5044,KCNA6,0.0021949291984453747
19075,SLC7A6,0.0017236245498034428
16354,SYNPR,0.0016143493242706797
16448,TMEM45B,0.00043971133050868733
16455,TMEM80,0.00025672744777022075
19929,VSIR,0.0015540991097454182
14823,FAM177A1,0.001300267410775256
6151,IER3IP1,0.0015745254297805896
350,TMEM147,0.0010549505403053083
3233,GABARAPL1,0.0008000875852153848
15931,PLGRKT,0.0008249865767778669
517,TGOLN2,8.574726590541701e-07
2318,ENO3,0.004298672321287341
1042,GABARAP,0.004317713993106544
3775,GH1,0.004699208516083976
10964,HIST1H2BH,0.00048329712033035147
1439,MAP3K8,0.002782351350447381
7284,PPP2R2B,5.799919950068134e-05
11970,PSTPIP1,0.0024155127616772255
343,UBAC1,0.0005016836590590371
5930,WRAP73,0.0018616194868986463
13292,ENGASE,0.0007610487472360678
2354,EPHB4,0.0003665284206484541
2451,FABP5,0.0006458483034520961
2454,FANCC,0.0001379799455333691
13350,FRAT2,0.00036081354257678355
10220,GGCT,0.0008546130690511201
4140,GPS1,0.00037760492985951857
15058,GRK2,2.8762570771237205e-07
7403,HEMGN,0.0011959774749980942
4445,HIST1H1E,0.0006460558937601175
4839,IGFBP3,0.0001642156623793962
6974,KCTD9,0.00016816690268095708
5153,KRT14,0.00021442836693151232
7395,LAPTM4B,0.0005020220680964453
11405,LINGO1,0.00027305127467738247
10190,MAPKAPK3,0.0005693200450120911
2214,MEGF6,0.0009708992480338842
5520,MMP14,0.0007416152726418567
5825,NQO2,0.00026797586817179535
3048,NUDCD3,0.002550012489965394
7655,PAG1,0.00044175536711670547
2734,PLCH1,0.0004523481767438669
8354,PTPRC,8.835936724620796e-05
8360,PTPRG,0.0008501704210666712
16031,RAPH1,0.0001024722544761425
5886,ROR1,0.00030961672298765436
16127,RUBCN,0.0007733102499574194
8802,S100A11,0.00020489743315760915
17563,SELENOP,0.00044655073608863675
20071,SH3D21,0.0015773674095694353
17603,SLC5A1,0.0006112803681172991
9338,SNAP25,0.0003433222487953061
7141,STX17,0.00012049620455612464
9534,SYN1,0.0010135998387314857
9722,TLR4,0.00043869415740107763
19958,TRMO,0.00033008478064082923
16496,TSTD2,0.0001691872991833102
3660,VPS33B,0.00036423647214009085
2638,ZNF510,0.0008161708087384247
15040,GPR152,0.0019002074054988772
15053,GRAMD2A,0.0016483029031306427
15082,H2AFB2,0.0030175203102882292
831,HSF2BP,0.00012167848868795457
15265,KCNJ18,0.0007066907422439755
5087,KCNN3,0.0018380202113568627
8960,KIF9,0.0017743286437790638
13470,KIR2DL3,0.0016226491601123005
7066,LIME1,0.002793869510405151
11226,MRPL45,0.004288573428466675
7873,NPDC1,0.0008764187395294102
15854,PAK5,1.0412975512200667e-05
15914,PIMREG,0.0017427400342525834
8453,RAB5A,1.8080343708992073e-06
1494,SSMEM1,0.0010664010149809284
16429,TMEM200A,0.0018383489091777158
16558,ZFP1,0.004262819396817849
17910,ZFP57,0.0030853154947348914
10396,ZNF329,0.0022449091617307727
11414,ZNF341,0.0016266132672152504
19388,ZNF549,0.003948509110024178
18189,ZNF774,0.0014441332834151243
6869,EXOSC4,0.0010685427612316329
2707,FOXC1,0.002533213294796383
3415,GALK1,0.0012616994570597985
12615,GREB1,0.0015498231372684823
13381,GRHL2,0.0016500360366501386
15064,GSG1,0.001568555041227792
15086,HACD3,0.0019183333404979466
19093,IL25,0.0009468488489439362
4939,IMPDH2,0.0018362782679404613
3615,INTS1,0.00377633932715356
2909,JMJD6,0.0025549024098335364
15283,KDM6B,0.0008511527078907493
5184,KRT35,0.001422307239630066
5143,KRT4,0.0019706239108756326
2222,KRT78,0.0014494070745595215
1064,LACTB,0.0031855133779136987
3034,LARP1,0.0018771416523057024
15438,LINC00312,0.0015832739199435376
15456,LMTK3,0.002506360293517539
12154,LRRFIP1,0.0009305381792805023
18830,LUZP2,0.0021136341962682366
5450,MAP3K1,0.0013306317583602996
11946,MED30,0.0003926628274684282
9173,MRPS15,0.00048599469522569126
6319,MRPS17,0.0014487054181927552
206,MRPS31,0.003055779555129033
8626,MRPS35,0.002026883370763959
9177,MRPS6,0.0019362449388457324
7537,NBPF1,0.0008047189214625347
8147,NDRG2,0.00222423062598086
5782,NFIB,0.001013859219657634
15772,NSD3,0.003970554307290363
17431,PABPC1L,0.0023207531906921782
15849,PABPC5,0.0014384854816337038
8111,PBXIP1,0.0011306439974747443
13620,PLA2G7,0.0031113432213894423
11873,PLOD3,0.0010060705142985779
7988,PSMC1,0.00013791212311173241
7995,PSMC2,0.0003488259069659851
8501,RARB,0.0018306577889970405
8502,RARG,0.0004600024371278817
8699,RPL15,0.001897052373594229
8750,RPS11,0.0007069008967121927
8929,SEMG1,0.0002858669747883713
8932,SEMG2,0.00020478420122068962
9336,SUMO2,8.150648326210769e-05
582,TBR1,0.004285522210326534
9653,TFAP2C,0.021467460160646015
9817,TRPS1,0.0008866860089989633
10498,TUBAL3,0.0016532866517646946
11117,UXT,0.0020580846042034862
6893,WDR5B,0.0017875347193277752
7917,WRNIP1,0.00014172142877007907
3193,ZMYND8,0.002572480178915489
19240,ZNF366,0.003833720978625482
12294,ZNHIT3,0.002861995736722496
3116,MACF1,0.001202795198225839
5784,NFIL3,0.0009401991036057483
6020,PAX7,5.743062752407047e-05
7512,PRKAB1,0.00028936705150529684
10,TANK,0.001027004317000953
12831,ZBTB40,0.000687678980727709
10046,ZNF16,0.018020163340861036
3331,GABPA,0.002164155987192079
3333,GABPB1,0.0013885918000231911
3627,GAS8,0.004318363432916592
8154,GATAD2B,0.001896841945156072
3621,GMEB2,0.0021010192885713404
4010,GNG4,1.0000000994736041e-07
15018,GOLGA6A,0.001186874264109024
4790,IFI35,0.0020915433388850988
272,IKZF1,0.0012500810653581621
5102,KIF5B,0.0015263518457946722
988,KLF12,0.001378280682906368
15331,KPRP,0.0009681401533243963
3587,LDLRAP1,1.027766717097229e-06
6891,MAGEL2,0.001507471361138978
11545,MBD3L1,0.002785997540299802
15573,MGC12965,0.002086226652322314
20029,MGC45800,0.0007899269226518911
1322,MISP,0.0021881771016069576
6608,PHF1,0.0014226087685118018
6661,PKNOX1,0.001451107092763854
8881,PKNOX2,0.00111775872834802
15952,POU6F2,0.0013315968386371803
15958,PPP1R32,0.0014368805849701211
20094,PRDM11,0.001526180994163001
10524,PRR5L,0.0014768678804983274
7024,QRICH1,0.0010962591237708577
16083,RIPPLY1,0.002665920536409201
20092,SAXO2,0.0016036831720604408
10214,SCNM1,0.0026912188879705387
817,SOX30,0.0015123874535171214
11796,SPHK1,0.0017401016504517434
7901,SPHK2,0.0032886797776532925
9430,SREBF2,0.0010681273287723614
16483,TRIM74,0.002144051491501227
19920,TXNRD3NB,0.0013572230961617212
16538,VXN,0.00259458155072209
10100,ZNF143,0.0023721079838082307
8352,ZNF410,0.0017534670466774894
10077,ZNF76,0.0032193404110887488
10126,ZSCAN9,0.0016763242100590666
1241,IKBIP,0.0043144651641519975
2696,FOXF1,0.0013530565234177888
3310,FYN,0.0011297619355748964
8711,RPL30,0.0016726599258409887
6127,SH3GLB1,0.0009710477681917342
3396,TNFAIP8,0.0013115409289675489
15348,KRTAP10-6,0.004677121798793035
4871,KRTAP12-2,0.002634258062526368
2882,PASK,0.0009254752597646393
6460,KLF13,0.003744134088824687
8273,PHF12,0.0018803762092093168
2093,TRDMT1,0.0027331944394267064
4731,HTR2C,1.3484752067668362e-06
15936,PLPP4,0.0016375573142858044
16457,TMEM86B,0.0001721597448072386
9941,UVRAG,0.0028577946473845976
9607,TCF12,0.004298305566420924
11078,PIP4K2B,0.0018627676684375072
5033,TRIM23,1.5305339867994167e-05
11952,MCFD2,0.003917575091294803
11917,TSPAN18,0.0043071966670011775
6825,KCTD5,0.0009614650766114517
5098,KHK,0.0013860886693272889
2869,NUP205,0.0016998062323615283
7636,PCID2,0.0014698210563991567
3529,RPAP1,0.0011374441021673376
2702,SLC4A1AP,0.0015757111195064716
9330,SMO,0.002316142072380676
9491,STK4,0.0017860378422912802
4539,ZBTB48,0.0031768902032208407
15350,KRTAP1-1,0.0015087414728401692
668,LILRB1,0.00207657367996929
246,LILRB2,0.0017832405531282235
15752,NOTCH2NLA,0.002763721101017459
1575,SOGA1,0.0038574730640508867
16466,TMTC1,0.004318530519227907
6188,LEF1,6.133609750428259e-05
15991,PRR35,0.0013829757853249325
3872,RSPH14,0.0015043792299841425
3482,WWTR1,0.0006272069636258008
16389,TEPSIN,0.004287672645025489
16122,RTP2,0.0014082107462154705
277,RRAGB,0.00013327778692125342
3010,SZT2,0.00017561015873094756
10431,WDR59,0.0005836248179160836
7388,LSG1,0.001080045355210785
2474,MED19,0.0002455353901203825
17075,MYSM1,0.0014394941194350197
5775,NFIA,0.0005648748909694158
5783,NFIC,0.0018606573302309532
10225,NUP37,0.0008648852859070567
15782,NUP43,0.0010187625010483056
15789,NYAP1,0.001252703777769907
3867,PALD1,0.0006525050413339101
6269,PCYT1A,0.0006153635212591411
15890,PELI1,0.0010297281135793375
522,POLR3C,0.0013435986491956626
15947,POM121C,0.0007069702261972539
6473,PPIL1,0.0008274646922746523
3239,PPIL2,0.0013557119410028604
11496,PPIL4,0.0009507871020413355
11438,PRPF38A,0.002484763718389626
8047,PSMD7,0.00011600429577105132
4108,RABL3,0.0008301880025051024
4270,RACGAP1,0.0011781062015361048
16027,RADX,0.0017826405161943957
16040,RBM33,0.004310309519775492
153,RBM6,0.002653355321464182
12066,RRP9,0.0017007342793488329
243,SMNDC1,0.0002444984392828106
7501,SMPD4,0.00264499381479809
9239,SMTN,0.0018348574046406075
16331,SRPRA,0.0012985084543454043
9488,STIM1,0.001371733785074708
9690,TCHH,3.206068653461312e-06
16550,YTHDF3,0.0010173808632775846
10063,ZKSCAN1,0.0014971749571623901
10678,ZKSCAN3,0.0015013615311159703
16560,ZKSCAN4,0.0001987654908481233
1822,ZMAT2,0.004307949717409578
3138,ZNF281,0.0016218252612866177
18473,ZNF691,0.00048716945109812047
19996,ZNF724,0.0006795842405127328
12097,ZNF830,0.0012477760048930184
8465,RAC1,0.00038861841818411567
11787,PER3,0.003921138605815213
7618,PRKAR2B,0.005391990042114248
7350,UBE2W,0.0008445965451570329
6683,ZFYVE1,0.0024418104684829104
18318,WFIKKN1,0.0015750738229550565
10244,REEP5,0.0007471375573493105
12144,SLC33A1,1.1942023855689763e-05
4236,TIMM21,0.0005148503824314643
6812,NLGN3,0.0042924235637826855
7116,PINX1,0.0020296546655551554
16075,RIDA,0.003381507077182385
5866,SLC11A2,0.003698272211215627
10327,TFEB,0.0031010574521262674
5710,NDUFA2,0.004294951188772204
5714,NDUFA6,0.013166110055616836
5740,NDUFS4,0.00010576712664337094
9495,STK11,0.0005756141066113693
5742,NDUFS6,0.015264062313316647
5744,NDUFV2,0.004317533689113105
15678,MYZAP,0.0043036592381667385
7824,PARD3,0.0033553154800185473
9142,SPATA20,0.004342482313593002
3519,RNF167,0.0017622944919469543
16002,PSORS1C2,0.001845831476091128
9750,TNFRSF1B,0.0006555909175859266
13637,PPP1R16A,7.882173417375308e-05
792,RBPMS,3.911346496196622e-05
6945,PPBP,1.4011722717435214e-05
8464,RAB5C,5.5699914928161204e-05
6348,SUCO,0.002299888965472579
382,PIBF1,0.0018979404197456747
514,SPAG5,0.0023825312433248453
8421,ZNF250,0.0003825767281246343
12475,NPEPPS,0.001386082642445236
6022,NSDHL,0.0019412410785843552
6046,PCCA,0.0007571525407457333
6047,PCCB,0.0011345503553397522
6649,PIP,0.0017167412055320423
15950,POTEKP,0.0014961371114634572
7830,PRPS1,0.00039309579692506597
7837,PRPSAP2,0.002467202894397812
7841,PRSS1,0.0030473594317914753
7843,PRSS3,0.0001405382468796204
8001,PSMC3,0.0017919558463328552
18802,RBBP8NL,0.002798919600308541
17537,RMC1,0.0026027644830748137
12277,RPS10P5,0.002294877338463018
8769,RPS28,0.003429655775076026
6491,SARAF,0.004312277967105748
18198,SBSN,0.0022347482424402002
1234,SERPINA3,0.0022138573969240484
16260,SLF1,0.004286971520806237
9351,SNRPB,4.509722661819999e-05
17640,STXBP4,0.0019329185010616052
16355,SYPL2,0.0016114159655795253
19740,TNFSF15,0.0026271139969726307
2825,TNRC6B,0.0005369566600738054
11310,TTF2,0.0031937368307355775
9874,UBA52,2.3556436843529586e-07
3884,VPS4A,0.0017099823140753997
16199,SHOX,0.0008705446895752743
12290,TRIP10,6.00046739386201e-05
16385,TENT4B,0.00017923135710764317
4411,UBQLN2,5.4131910636277526e-05
3098,PHF3,0.0013359993076620586
8366,PTPRN2,0.0007676059795207892
16374,TCEAL2,0.0008732656257625072
16380,TCTE1,0.001447807739928316
12390,TJP2,0.0009173262846685292
8928,TSPYL2,0.0008951273076819219
1879,ZNF483,0.0006105801577718862
8788,RYR1,0.0003513411588744834
3446,PLEKHG4,0.0026446158660519132
12065,RABEP1,0.007188526423408255
6959,ROPN1,0.005385096462200849
15939,PLPPR1,0.0024221564836963785
12600,SDC3,0.0014132613510405632
472,SLC34A2,0.0018186009086960614
16235,SLC35C2,0.001178359531143372
16244,SLC39A2,0.0014705960671883356
9396,SPAG4,0.0019231744435064377
2359,STX2,0.0016970599135790816
10224,TMEM106C,0.0009525502175382461
16428,TMEM179B,0.000950482389402331
19927,TMEM45A,0.0020333092547420257
16465,TMPRSS2,0.001408593039942809
12634,ULK2,0.0006001342389135904
16210,SLC10A6,0.00129657931236307
8486,RALGDS,0.00180179756489562
2131,RCAN1,0.004294693326161875
4701,XIAP,0.0025975117493901505
7571,TENM3,0.0009766540825371474
9445,TRIM21,0.00195827913057106
9163,TTC23,0.0008779847114313812
9888,UBE2G1,0.002106724897641893
7357,UEVLD,0.0008100141534980331
10333,ULBP3,0.002886230928803153
3513,ULK3,0.001829864813715186
17970,UMAD1,0.0011815758822625608
7421,YOD1,0.0018732361242589457
1405,ZFAND2B,0.0013940576933656446
11239,ZNF414,0.0013587337106530017
8539,RBMY1A1,0.00032988782694840115
16043,RBMY1E,0.00047529599354259285
10834,SF3A2,0.001143156133455846
9349,SNRPA,0.001157327080941445
3724,SRPK3,0.000603361970091792
16404,THSD7A,0.000760367321290399
6767,TLR9,1.6432839075938594e-05
1766,TEKT4,0.0007669526054618836
1144,ZMYND19,0.0022791897796116617
20117,USF3,0.002094868038921248
6897,SGTB,0.000817294643665995
9550,TAF1,0.00015971515304284532
16249,SLC52A1,0.004297246454601543
16276,SMIM3,0.005417812559707944
10842,SPACA1,8.412347467158782e-05
5224,STMN1,0.0002570606664474097
6310,ZMYND10,0.00031656840613220597
12151,ZMYM3,0.004291049753705446
18051,ZCCHC12,0.0010237867319901298
9924,UPK2,0.00044234919933638705
18926,TP53TG1,0.0013365178782530865
11058,TSPAN10,0.000904415071851065
2960,TSPYL4,0.0003849645773541225
13777,TUBB2C,0.00038777775274296595
18300,TWIST2,0.0004971188146840272
16509,TWNK,0.0023575469841443384
9886,UBE2E1,6.0194788334078535e-06
16517,UFD1,0.0005572463123853079
9143,YTHDC2,0.0015070780139101608
3489,ZNF385A,0.0031819505501374276
1924,DARS,0.00017616820730567158
557,FARS2,0.00013188184648793723
3614,GARS,0.00012314289238165262
3083,HARS2,0.001014388833267122
4466,HARS,0.0002595073784193429
8004,RARS2,0.00012267915719445265
8816,SARS,0.0003754108666395681
8072,VARS2,0.0006014883992192411
8519,BCKDHA,0.003072106985044256
8540,BCKDHB,0.0038607913223452574
2055,DLD,0.001191047102839068
5719,NDUFA10,0.0007257907178325167
5709,NDUFA1,0.001162784246477559
5711,NDUFA3,0.0010928922190225215
12140,NDUFAF2,0.0008085002209618384
15711,NDUFAF6,0.0016252148552678277
5732,NDUFB10,0.0005823361067468723
5723,NDUFB3,0.0004812021371429382
5727,NDUFB5,0.0001645136236519942
5728,NDUFB6,9.156014467369776e-05
5729,NDUFB7,6.497415048171791e-05
5730,NDUFB8,0.0015376039706907888
5731,NDUFB9,6.47470011449429e-05
5733,NDUFC1,6.644105624022521e-05
5734,NDUFC2,0.00014525122002278048
5743,NDUFS8,5.368406810101108e-05
5746,NDUFV3,4.433696670793366e-05
2135,AGT,6.484878600778128e-05
2154,AGTR1,1.673220813586189e-05
5123,KNG1,4.4917359635721214e-06
5434,MDK,0.0010096703101265983
8558,REN,0.0016716023297828307
5659,MYL4,1.0000000994736041e-07
4360,MYLPF,1.9649859315294995e-05
13546,MYOCD,0.0011709348506487732
13611,PHACTR1,0.0011102763175465248
2239,AHSG,0.002432622916405954
4857,APP,2.3787951294169869e-07
10813,CAMK2B,0.0015100065621167199
2006,CFD,0.0020350631979591436
1210,CLU,0.0009184674978448472
1548,CRKL,0.0011367955220935003
2211,EGF,0.0007533312587122517
2442,F13A1,0.0007431621201944591
2435,F5,0.0017623392708188727
2437,F8,0.0019750559560458465
6429,FAM49B,0.0011530488101454267
11028,FERMT3,0.001294074749606301
2557,FGA,0.0011208746831203706
2558,FGB,0.001729901175625889
2581,FGG,0.0016954055536638236
3625,GAS6,0.0025919543731504017
4159,GRIA1,2.4227957563932857e-05
4161,GRIA2,0.00037099044787144883
4164,GRIA4,7.481132451816122e-05
4210,GRIN2A,0.00014553735574534301
4213,GRIN2C,2.1292059402190397e-05
4218,GRIN2D,0.00018093328593191918
6928,GTPBP2,0.0007912179228516502
4510,HGF,0.0026687202943529737
4664,HRAS,0.0009490013459495694
4672,HRG,0.0015337425101959582
4830,IGF1,0.002214951208059573
4832,IGF2,0.0002879349781686602
4981,ITGA1,0.003366836318496674
15311,KIRREL1,0.0016775409356405034
9672,LEFTY2,0.00151209398594687
2677,MMRN1,0.0018560415255763788
15730,NHLRC2,0.0009031176927995927
5851,NPHS1,0.0008933770339598333
5868,NRAS,1.2194856919741101e-06
5942,ORM1,0.0014441816169645859
5943,ORM2,2.547695581124317e-06
10204,PCYOX1L,0.001161955538666265
6418,PDGFB,0.001982004461639167
6568,PF4,0.0005470980836597874
6693,PLG,0.000734275664545313
7822,PROS1,0.0019108891718691372
8291,QSOX1,1.3300808383181453e-06
8507,RASGRF1,0.00015209793993381816
8508,RASGRF2,0.0001419021339544981
5164,RHOA,5.403745167037736e-07
6617,SERPINA1,0.002132431354042247
6698,SERPINF2,0.0018038301011034062
9724,SERPING1,0.0020413819091854067
9397,SPARC,0.0021595762738270356
7444,SRGN,0.001785795938356504
6315,TEX264,0.001225229300888562
9670,TGFB2,0.0011446746720750306
9685,THBS1,0.002692315035706564
9702,TIMP1,0.002647431117617585
9735,TMOD1,1.1968996993896773e-07
4325,TMOD2,1.0000000994736041e-07
4323,TMOD4,1.0000000994736041e-07
9743,TNNC2,1.5519711581962784e-07
9757,TNNT3,1.0000000994736041e-07
17764,VEGFC,0.012663168521262463
17765,VEGFD,0.0016504279391332183
9972,VWF,5.584002048284559e-06
4449,ANXA1,0.0006087386381708705
3033,ARHGEF12,0.00013167457811421785
12070,ARHGEF1,0.0031914694742688813
16626,ARHGEF25,6.341835989052158e-05
7202,AVP,6.78612891629017e-05
7302,AVPR1A,0.0003567261517634257
7397,AVPR1B,3.874171731792345e-05
12986,BDKRB1,0.0001813367016594959
16661,BRS3,0.0006305298249351102
11313,CASR,0.00044353067069567053
11783,CCK,0.00041601131444552256
13149,CCKAR,0.0001199511750206966
991,CHRM1,1.0000000994736041e-07
1007,CHRM3,0.0001440840688829642
13185,CHRM5,9.630696560213014e-05
635,CYSLTR1,3.801490984797024e-05
14559,CYSLTR2,0.00018030258289364182
2185,EDN1,6.207606932768569e-07
13282,EDN2,0.00036559046497229396
2186,EDN3,0.00048522032025781193
2187,EDNRA,2.191378594980614e-05
2188,EDNRB,9.491057253125127e-05
2430,F2,5.034719923385137e-07
2431,F2R,1.434431054304955e-07
2432,F2RL1,0.00031729151734400963
13300,F2RL2,0.0005706434960576108
16827,F2RL3,0.00010114070198593312
13336,FFAR1,0.000309230568174861
4133,FFAR2,0.00028812549258952535
14907,FFAR3,9.189583614499635e-05
16846,FFAR4,0.0013486061550055258
3169,FPR2,1.0139723567521096e-07
3298,GAST,1.0517397710671046e-05
3684,GCG,3.995565225718293e-06
3685,GCGR,0.0008199922714194997
16882,GHSR,3.219003846428945e-05
3992,GNA12,0.0002053983897180016
561,GNA13,5.333119294885726e-07
4008,GNB3,1.0000000994736041e-07
567,GNB5,1.0000000994736041e-07
4013,GNG10,1.0000000994736041e-07
4015,GNG11,1.0000000994736041e-07
6543,GNG13,1.0000000994736041e-07
4012,GNG7,2.036307512040436e-07
16892,GNG8,1.0000000994736041e-07
4016,GNGT1,1.0000000994736041e-07
4017,GNGT2,1.0000000994736041e-07
4019,GNRH1,3.711239839839641e-05
13376,GNRH2,0.0006546665283115143
4020,GNRHR,0.002377238305322059
16897,GPR132,0.00011266716998075523
5899,GPR143,0.00045557580660735773
15044,GPR17,1.0000000994736041e-07
4130,GPR39,0.00011892601877643183
16906,GPR4,0.0010073303043613613
16908,GPR65,0.00017050316424178414
16909,GPR68,4.5559297809464726e-05
16911,GPRC6A,0.0022049684749773186
4257,GRM1,9.350026317987894e-07
4273,GRM5,6.701051943986117e-07
4278,GRP,0.00024285775653777708
4280,GRPR,0.000752857656411407
13396,HCRT,5.461109914394385e-05
16929,HCRTR1,0.0001475986775301621
16930,HCRTR2,0.001264023348712776
4729,HTR2A,0.0011259287428409285
4730,HTR2B,0.004170203345030632
11902,KALRN,0.00021566060276684786
5114,KISS1,7.71046090827143e-05
15313,KISS1R,6.185676343659813e-05
2182,LPAR1,3.2977799619557346e-07
12114,LPAR2,1.0000000994736041e-07
4094,LPAR4,4.442589756797148e-05
8042,LPAR5,2.954597358212546e-07
15505,LTB4R2,2.931862846936473e-05
1274,LTB4R,5.7068202407987374e-05
13510,MCHR1,7.784255786463028e-07
13511,MCHR2,1.0000000994736041e-07
13522,MLN,0.0015468350843993606
4128,MLNR,6.800740063297967e-05
5819,NMB,0.0005844254881620668
17094,NMBR,0.002748088499270192
13573,NMS,1.9143886654837926e-07
676,NMU,1.0000000994736041e-07
269,NMUR1,1.0000000994736041e-07
7936,NMUR2,1.416566244553348e-06
11590,NPFF,0.00020441119756203004
15759,NPFFR1,0.003955764615164
13576,NPFFR2,0.000807069672240436
17101,NPS,1.0000000994736041e-07
15763,NPSR1,0.00037072963173193584
5890,NTS,0.0017590899669383906
17112,NTSR1,0.00022668308967603915
17113,NTSR2,0.00041798620342802797
15807,OPN4,0.0005510409925143192
5954,OXT,8.158884681607824e-05
15847,OXTR,0.00025518184547013124
17426,P2RY10,0.0001467265016784333
5963,P2RY11,0.00019700167308585794
5960,P2RY1,0.0007507041292906125
5961,P2RY2,7.145027707581846e-07
5962,P2RY6,0.00015983857807158166
2934,PLCB1,0.0007858687944337186
6673,PLCB2,7.496616304517468e-06
6675,PLCB3,8.002762711748595e-05
6676,PLCB4,0.0002488243918140211
17480,PMCH,1.6657018008349424e-07
17500,PROK1,0.00022532224385395184
15977,PROK2,0.00012428170821483222
15978,PROKR2,0.001021332147355009
8102,PTAFR,0.00032667587291383156
8121,PTGFR,0.00020242003141259123
17515,QRFP,5.8495456117869116e-05
17516,QRFPR,0.00018287239359343982
8806,SAA1,2.1744988606956806e-06
9542,TAC1,0.00048368483022250946
9543,TACR2,0.00431308588767176
17656,TACR3,0.00029818909875564854
13774,TRH,2.1084424082261004e-05
16478,TRHR,0.00013165099814186978
9804,TRIO,0.00016545030210598504
702,UTS2,0.00023343051649382752
17761,UTS2B,4.0107632555612254e-05
4070,UTS2R,2.0957583116181256e-05
8871,XCL1,9.858056724906831e-05
9531,XCL2,0.0013182498015295871
19892,XCR1,0.00012018717418199312
8856,CCL11,0.0026578769382519215
8853,CCL4,0.0021508788671686747
1259,CCR3,0.0012431058746711886
1265,CCR5,0.004298638414660909
8879,CXCL12,0.018387388189437803
13349,FPR1,0.003987206565582729
963,PRRT2,0.0050937757990650884
9681,TGM2,0.00041173210526931924
10359,CALCA,0.0005582590296288381
10530,CALCR,0.0024141015037841412
171,CALCRL,0.004306502952734377
645,CGA,0.0008430558277041656
1534,CRH,0.003344460008679337
1540,CRHR1,0.0018656251375862175
13223,CRHR2,0.002743995089342308
2117,DRD1,0.0030235428507216664
2121,DRD5,0.002358367133375675
13353,FSHB,0.0026489629545677056
3286,FSHR,0.0004502055034981237
3778,GHRH,0.001936260641476056
13370,GHRHR,0.0018215742189972217
3781,GIP,5.177228546776125e-05
3787,GIPR,0.006436411160239256
3967,GLP1R,0.0004529756924118023
16888,GLP2R,0.001043575974821539
16893,GPBAR1,0.0013032636863741893
2028,GPHA2,0.001992273152524425
15034,GPHB5,0.001300890985188618
16899,GPR150,0.003453641527439191
4072,GPR15,0.00015438306022402042
16902,GPR176,0.0005137658476502749
4082,GPR20,0.002999685866306445
4097,GPR25,0.000810763339231351
16903,GPR27,0.0038300932731328576
16905,GPR32,0.002100795886262812
15048,GPR45,0.0012946996653704257
16910,GPR83,0.002603001853769363
16944,HRH2,0.0017542909389735753
4734,HTR6,0.004280566624425174
4739,IAPP,0.000883484149058325
4957,INSL3,0.0005838174335681147
5254,LHCGR,0.0008526287399835061
5409,MC1R,0.009623916450083125
5410,MC2R,0.004061513663047081
5411,MC3R,0.0019638415433699966
5412,MC4R,8.347441837117262e-06
5413,MC5R,0.0003956730726300442
6816,POMC,1.043071864435162e-07
8106,PTGDR,0.001965688114185163
8112,PTGER2,0.003669494405377924
8126,PTGIR,0.0008459441835909487
13654,PTH2,0.0003486692821807813
8156,PTH2R,0.006129904678587992
8139,PTH,2.4293604353518367e-05
13666,RAMP1,0.0033443168358665795
13667,RAMP2,0.0001627300853660918
228,RAMP3,0.0006340903092763359
13683,RLN2,0.0008017258108700834
1183,RLN3,7.89323795189574e-06
8533,RXFP1,0.002268329381116436
17551,RXFP2,0.0010727804189902851
8848,SCT,0.0036792245743499626
8849,SCTR,0.0018388532555476528
17652,TAAR1,0.0020887363067915964
12247,TAAR2,0.00299188029304035
17653,TAAR5,0.0012275712451818063
17654,TAAR6,0.003556442210877734
17655,TAAR8,0.0028809051755606906
16362,TAAR9,0.0005962640854016612
9823,TSHB,0.0012110972884693458
9962,VIP,0.0016973917653306365
9963,VIPR1,0.00262597709094662
9964,VIPR2,0.0007681513406278419
3934,AMPH,0.0022743527166657665
1897,AP2A1,0.0022589138881104615
1915,AP2A2,0.001036114251271512
1949,AP2B1,0.000578153756964871
1182,AP2S1,0.0011920451008547769
4743,APOB,0.0003741603193560526
5119,ARF6,0.001164536142128047
78,ARPC3,0.0010125711302119281
3968,BIN1,0.002081161076879451
11637,CBL,0.0026797133659107243
12090,CD3D,0.0036858965425406428
12116,CD3G,0.0021213908167510265
1235,CLTA,0.00042624640127067383
1236,CLTB,3.857572733588915e-05
12226,CYTH2,0.0013757764346269818
1898,DAB2,0.00010862731843283407
12748,DNAJC6,0.0003696760842432869
2072,DNM1,6.586283326184083e-05
2670,EPN2,0.0006756791863013394
8431,EPS15L1,0.0002920801077798747
2854,FCHO1,0.0005776893078741378
1122,FCHO2,0.001738047458845209
2770,FNBP1,0.0013404275503398728
